MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,pChEMBL Value,Molecule ChEMBL ID,Smiles,Molecule Name
9.927836077455002,9.927836077455002,0.09959172242767123,-0.4297704344083322,0.5150438490582515,15.0,430.50400000000013,404.2960000000003,430.189257312,164,0,0.2051977509586334,-0.49270385175883435,0.49270385175883435,0.2051977509586334,1.0625,1.78125,2.4375,16.53575246316474,9.819716696453325,2.3279979008222877,-2.280368174900282,2.4839689476581963,-2.210289592780649,5.905546016416257,0.2693125124630298,2.8267355636359923,1.9030233501578253,1201.2093601751455,22.66456146007064,18.475029792811313,18.475029792811313,15.621253460429903,10.603940969089813,10.603940969089813,7.58641802020072,7.58641802020072,5.6682193058332935,5.6682193058332935,4.057339885752673,4.057339885752673,-3.8499999999999988,20830850.383935444,21.384641060059934,9.107469196440071,3.6682222261648474,187.31080011205776,24.681119292362382,17.391837676145446,11.49902366656781,11.632611487926646,0.0,0.0,0.0,0.0,5.261891554738487,0.0,49.74276123338629,29.50323146601102,10.949675706161791,26.744383093229377,18.947451815200196,10.772448428929591,5.261891554738487,0.0,5.733667477162185,25.683286491704038,20.826477047067986,71.11404371579889,0.0,29.067268645927893,24.681119292362382,0.0,22.99804733313562,0.0,20.826477047067986,0.0,11.33111286753076,36.81018947509803,59.98714073240489,0.0,10.772448428929591,0.0,86.73,5.917906046161393,5.261891554738487,0.0,5.883099654642741,35.178033827717805,34.7409946581756,0.0,14.219595082555067,48.53093654769288,12.992958512482897,24.681119292362382,23.18313124434149,0.0,0.0,11.901382125942636,8.232699884186836,1.9610714285714284,17.936066198675082,1.941919989477085,2.6650092581411267,3.178719870664315,0.2692307692307692,32,2,6,0,1,1,0,3,0,3,1,0,6,1,6,1,7,0,0,0,0,1,6.0862487416069815,4,5.254080000000004,123.19440000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.33,CHEMBL5176572,CCCCOc1c(OC)cc(C2C(C#N)=C(N)Oc3c2ccc2ccccc32)cc1OC,
15.512505200273164,15.512505200273164,0.01804767546841468,-0.6535633728413426,0.13537783523802258,13.34,693.1749999999996,658.903,692.2201760880001,254,0,0.25592931713696937,-0.4928417284205577,0.4928417284205577,0.25592931713696937,0.9,1.76,2.58,35.49569295386291,10.032142737836812,2.1763191407449236,-2.259452517730609,2.378908763678217,-2.3678872436898026,6.304413438418209,0.03573160173007827,3.138556118583289,1.0732878479531587,2175.4681850127145,34.450807742630424,27.326162960177484,28.082091906195938,24.445024678874116,16.29137209590995,16.669336568919178,11.769273010450199,12.205708790922184,8.457752837290194,8.692849940077933,5.922005427819481,6.112293275958682,-5.289999999999999,264950471858.70895,33.21842687748388,15.08174731040982,7.473645924097543,293.0781591407832,24.264240419206526,5.749511833283905,23.065756340897607,0.0,5.907179729351506,0.0,14.678425435869508,9.374393568622029,0.0,0.0,41.932775232540564,54.95175817061889,65.00976643532549,49.221224356594256,28.13240404694684,45.001355758429696,0.0,14.867866772744895,0.0,6.4208216229260096,51.881501256560334,113.59565524502148,0.0,34.25542681968108,19.527377465406477,10.077801322358383,22.99804733313562,11.600939890232516,67.3397591546504,4.736862953800049,5.817220841045895,16.77881029869483,97.19234959853725,5.022633313741326,33.06322935070757,0.0,95.04,11.7244005703974,4.794537184071822,4.39041504767482,11.436898107967467,61.941280128813524,44.83230626138656,12.13273413692322,55.77121059212188,36.39820241076966,15.200676855804018,35.532370226379925,38.669556374796414,6.221287338929489,25.172208794347476,4.676837485401481,3.278863821091507,0.39127435676945277,25.857889467037975,2.4506253857445124,4.82491955877604,1.5676485282167592,0.20512820512820512,50,1,9,0,1,1,1,4,2,6,0,0,8,1,11,3,11,0,1,1,0,0,10.019838404310756,7,8.396800000000004,192.28219999999953,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,2,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.83,CHEMBL2392964,COc1cc2c(Oc3ccc(NC(=O)c4cc(-c5cccc(Cl)c5)nc5ccccc45)cc3F)ccnc2cc1OCCCN1CCOCC1,
15.53852083528534,15.53852083528534,0.009720129172118286,-0.6462532337121611,0.13444331167128099,13.72549019607843,705.2299999999996,666.9259999999999,704.2565615960001,260,0,0.25592931713696937,-0.4928417284205577,0.4928417284205577,0.25592931713696937,0.9019607843137255,1.7450980392156863,2.549019607843137,35.4956929936785,9.991518217182723,2.183266510293553,-2.295593623447276,2.379611660577603,-2.3367466085799666,6.304416767055297,0.10234776115776134,3.1413458007903756,1.060549817250981,2205.5156851825445,35.3210512306335,28.495264938903247,29.2511938849217,24.83887152899147,17.107868676837676,17.485833149846908,12.83942255946657,13.275858339938555,9.230300966260979,9.465398069048716,6.3829040351325075,6.573191883271709,-5.249999999999999,376487885202.0242,34.21026745081566,15.32945660563081,7.899442495879843,300.69449814006947,24.427287196256955,5.749511833283905,23.065756340897607,0.0,5.907179729351506,0.0,9.77851570501903,9.374393568622029,0.0,0.0,48.856512432231185,86.80082027445745,51.920253623500344,36.007460427568425,23.39554109314679,45.001355758429696,0.0,14.867866772744895,5.917906046161393,26.186202068468653,38.6677373275345,113.59565524502148,0.0,34.25542681968108,19.527377465406477,10.077801322358383,22.99804733313562,11.600939890232516,54.125995225624564,0.0,11.735126887207288,36.54419074423747,97.19234959853725,5.022633313741326,33.06322935070757,0.0,85.81,11.7244005703974,4.794537184071822,4.39041504767482,11.436898107967467,61.941280128813524,37.536448378522124,24.97437738277524,49.70484352366027,42.46456947923127,22.12441405549464,30.795507272579872,33.377435181310986,6.226952190604041,25.349194146001874,4.703757586965666,3.314705984965573,1.2703739382284045,25.964647412699037,5.00734685455044,6.147336324605375,1.5826948245130554,0.24390243902439024,51,1,8,0,1,1,1,4,2,6,0,0,7,1,10,3,11,0,1,1,0,0,10.282839418711818,7,9.796499999999995,199.86119999999943,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.24,CHEMBL2392967,COc1cc2c(Oc3ccc(NC(=O)c4cc(-c5cccc(Cl)c5)nc5ccccc45)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,
15.241380835458273,15.241380835458273,0.0019612837158102803,-0.8341829984737925,0.16687107575789825,13.770833333333334,658.6809999999995,625.4169999999999,658.251538196,248,0,0.2929813792491644,-0.4928417284205577,0.4928417284205577,0.2929813792491644,0.8541666666666666,1.6666666666666667,2.4375,19.146411475476214,10.122114518459213,2.176046946950383,-2.317541875694705,2.376646422463082,-2.443916922436569,6.014219960454519,0.10124536262587161,3.0817937821347114,1.118004235708685,1937.0641735228846,33.62238061788423,26.380905256964255,26.380905256964255,23.266391883920036,15.348453474471272,15.348453474471272,11.267279721773305,11.267279721773305,7.934510077436188,7.934510077436188,5.313634981079525,5.313634981079525,-5.27,61472734860.84829,32.66230226118712,14.654955939724031,7.640622678434711,274.6551777240585,29.327196927107433,17.383953515375694,23.065756340897607,5.824404497999927,5.907179729351506,0.0,9.77851570501903,23.13920218491888,0.0,0.0,0.0,55.93306308483447,79.95363235901921,24.927308218255174,32.17637118849643,22.497490936116122,0.0,24.751755024542582,0.0,6.4208216229260096,58.804922122036835,96.33342484897987,0.0,34.25542681968108,19.527377465406477,18.858631417708022,22.99804733313562,0.0,84.1470682719246,0.0,17.451662523137685,17.03976330499776,73.05735782784225,0.0,22.160304418626517,0.0,101.94,23.35884225248919,13.575367279421462,4.39041504767482,28.51868209251285,34.758342396445684,57.34370485787371,30.462311845459517,31.505742318275438,0.0,37.1162156112261,14.210588861400147,60.40590104362933,0.0,30.055658030946493,3.114879532195527,0.780273109740661,-2.0563737237127784,13.459960738900904,3.6969935718997613,5.696514777214616,3.6795262525188255,0.2571428571428571,48,1,10,0,1,1,1,3,2,5,0,0,9,1,13,3,11,0,1,1,0,0,9.972179177659289,6,6.1786000000000065,174.15519999999955,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.11,CHEMBL2435962,COc1cc2c(Oc3ccc(NC(=O)c4nccc(-c5ccc(F)cc5F)n4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,
13.062056799571678,13.062056799571678,0.07052652835734352,-0.29068119068615084,0.6567997299485462,14.148148148148149,367.40900000000016,346.2410000000001,367.16443953199996,140,0,0.2609689019263561,-0.3944489845171183,0.3944489845171183,0.2609689019263561,1.1111111111111112,1.8888888888888888,2.6296296296296298,16.25156586054418,9.925657283522929,2.3340184817129814,-2.273810077179656,2.3437969310561417,-2.4117157889834573,6.282791260377613,0.060559436706713536,3.0511268473459654,1.867361774857129,1056.3564819157327,19.129027554137913,15.344713136618719,15.344713136618719,13.024075805453156,8.933380941576967,8.933380941576967,6.974957564122345,6.974957564122345,4.881101215993619,4.881101215993619,3.6787295899963857,3.6787295899963857,-2.84,1845519.8405199174,17.56768391531339,6.713165206107433,2.7722661891890854,155.50566035801,10.006437125691184,5.516700717616262,0.0,0.0,11.814359458703011,0.0,14.48898409899412,4.681802935145185,0.0,5.098681808301038,17.34611923257809,39.193656131116185,22.880656326539164,24.23179057973875,14.69560176298435,33.62020932286512,0.0,24.793689300802047,0.0,12.965578028838586,33.79173874169245,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,75.50631489603822,6.544756405912575,0.0,27.13679897446364,24.26546827384644,0.0,21.805849864162113,0.0,91.56,0.0,14.69560176298435,0.0,18.42124142321593,41.540162350226204,17.447681337993632,4.899909730850478,16.814537072068404,31.127987833128078,10.312066903955905,0.0,1.6077740772234819,0.0,29.39821124460176,18.907988708191873,2.309769763098588,-0.5569878537834885,7.13329262723608,0.7130124874023684,1.3989976921676122,3.9212745871950556,0.3684210526315789,27,1,8,0,1,1,2,2,1,3,0,0,7,1,8,2,6,0,0,0,0,0,4.3679542374879645,4,1.1244999999999996,100.65780000000007,0,1,1,0,0,3,0,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,CHEMBL1927617,CN(C)CCCN1C(=O)c2cccc3c2c(cc2nnn(CCO)c23)C1=O,
13.21782355806571,13.21782355806571,0.21959408274839354,-0.24396861033720674,0.5315315794952921,14.133333333333333,408.50600000000026,380.28200000000015,408.227374136,158,0,0.26096890192614,-0.3093319832741065,0.3093319832741065,0.26096890192614,0.9,1.5666666666666667,2.2666666666666666,16.177493660559154,9.92548195631856,2.334375101353745,-2.274076527125481,2.345132050809321,-2.411710032618447,6.282817233204112,0.06056114823045646,3.107947185373997,1.7664963902013286,1117.7066113575627,21.413484604514085,18.051819917805265,18.051819917805265,14.379917853109724,10.327808132576882,10.327808132576882,8.408180082249253,8.408180082249253,5.5445425775104145,5.5445425775104145,4.120714294204747,4.120714294204747,-2.84,6823432.778597717,20.433490983543116,8.11990871155094,3.5675969676805495,175.56608661920723,9.799819461700956,5.516700717616262,0.0,0.0,11.814359458703011,0.0,14.48898409899412,4.681802935145185,0.0,5.098681808301038,17.34611923257809,66.25457812530915,29.42541273245174,11.080152209313258,9.589074368143644,33.62020932286512,0.0,29.693599031652525,0.0,19.386399651764595,47.82495714844648,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,89.33291563880202,6.544756405912575,0.0,33.55762059738965,24.26546827384644,0.0,21.805849864162113,0.0,74.57,0.0,9.589074368143644,0.0,11.814359458703011,23.18836010692283,48.7650616101356,4.899909730850478,6.06636706846161,55.97150180208925,15.211976634806383,0.0,1.8890240772234819,0.0,31.910630908299662,10.249985161126485,2.6937468878991253,-0.4635626930856003,7.44283415217939,1.6726197827914862,2.8916390837235615,8.04641597317574,0.45454545454545453,30,0,8,0,1,1,2,2,1,3,0,0,7,0,8,2,8,0,0,0,0,0,5.530602714822311,4,2.0839,116.74300000000008,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,CHEMBL1927619,CN(C)CCCN1C(=O)c2cccc3c2c(cc2nnn(CCCN(C)C)c23)C1=O,
13.881423931474435,13.881423931474435,0.07177248677248693,-0.4848091458805752,0.5392123269289876,12.074074074074074,359.40400000000005,341.2600000000001,359.143390416,134,0,0.14691233193231518,-0.5052771194817126,0.5052771194817126,0.14691233193231518,0.9629629629629629,1.8518518518518519,2.6666666666666665,19.142145317730936,9.957952140745785,2.205030822482669,-2.219137750303569,2.3588161306685524,-2.137943900946155,5.855141406229001,0.4713323252842947,2.671083966638627,1.8600749427716536,1113.4147512737763,18.80275414050485,14.72515875897424,14.72515875897424,13.114193540729628,8.628977158981442,8.628977158981442,6.4293059718191685,6.4293059718191685,4.479781881234108,4.479781881234108,3.1680283093347286,3.1680283093347286,-3.4699999999999993,1855853.1135167181,16.96952987102625,7.034791551495126,3.4413139015066645,155.90606759277676,10.423315998847038,22.90129616978109,0.0,0.0,0.0,0.0,4.9839785209472085,9.374393568622029,0.0,0.0,30.33183534230805,48.382475525392664,23.343362849387944,6.041840829147961,9.496942442515525,16.720787709916088,0.0,9.967957041894417,0.0,12.965578028838586,5.316788604006331,95.56493314397916,0.0,5.749511833283905,5.316788604006331,10.208277825509848,5.749511833283905,0.0,15.074484436735123,0.0,12.740958040736519,22.732195304238946,73.05735782784225,0.0,10.902924932081056,0.0,58.040000000000006,6.041840829147961,9.496942442515525,0.0,11.5667326743298,22.46146647884528,10.949675706161791,12.13273413692322,18.460054211687762,49.38830667892189,15.284745645900749,0.0,13.881423931474435,0.0,8.63138752414546,15.024446255353993,2.8511945890742796,0.37703582976400507,17.079608976931755,3.347889529268498,1.973680030654237,0.0,0.09090909090909091,27,2,4,0,0,0,0,2,2,4,1,0,4,2,5,2,4,0,0,0,0,1,4.421374272945913,4,4.984420000000004,104.24750000000003,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.04,CHEMBL4755661,Cc1ccnc(NC(c2cccc(F)c2)c2ccc3cccnc3c2O)c1,
12.999627804710048,12.999627804710048,0.02948983528596605,-4.42206252370732,0.442999443209791,12.666666666666666,409.4110000000001,391.26700000000017,409.140196856,152,0,0.415909861017986,-0.5052771195391802,0.5052771195391802,0.415909861017986,0.9333333333333333,1.7,2.4,19.413182646762248,9.950361320542562,2.3037826828238086,-2.2234983908649366,2.3715563100826134,-2.1433551877970256,5.855242888378736,-0.13714170687976854,2.7244123084612935,1.8248177344608543,1190.4059441307631,21.302754140504845,15.981087704992694,15.981087704992694,14.325518406134817,9.256941631990669,9.256941631990669,6.9940679615266745,6.9940679615266745,4.869118543392498,4.869118543392498,3.3464288303736565,3.3464288303736565,-3.6099999999999994,5986471.039523573,19.695436931801805,7.665067990051726,3.9137699412748685,170.60208051302578,10.423315998847038,17.084075328735196,0.0,0.0,0.0,6.176298517443475,4.9839785209472085,4.9839785209472085,13.171245143024459,0.0,30.33183534230805,48.382475525392664,23.343362849387944,11.605292320844956,18.277772537865165,16.720787709916088,0.0,9.967957041894417,0.0,19.14187654628206,5.316788604006331,95.31116379463026,0.0,5.749511833283905,5.316788604006331,18.98910792085949,5.749511833283905,0.0,15.074484436735123,6.176298517443475,6.923737199690624,28.29564679593594,73.05735782784225,0.0,10.902924932081056,0.0,58.040000000000006,17.78159083828843,18.277772537865165,0.0,5.749511833283905,22.46146647884528,23.082409843085014,12.13273413692322,24.52642128014937,31.18920547353706,15.284745645900749,0.0,38.99888341413015,0.0,8.533691420579046,14.893383317386746,1.706680732286793,0.512561754640128,15.059405446722069,-1.2020359038358224,1.9140964847575597,0.0,0.13043478260869565,30,2,4,0,0,0,0,2,2,4,1,0,4,2,7,2,4,0,0,0,0,1,5.032228772534553,4,5.864120000000005,109.29150000000001,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,CHEMBL4786723,Cc1ccnc(NC(c2ccc(C(F)(F)F)cc2)c2ccc3cccnc3c2O)c1,
15.341358419961889,15.341358419961889,0.08087203571689572,-0.7319970451256161,0.183903046204086,13.73469387755102,670.7169999999995,634.429,670.2715246919998,254,0,0.2758958848982094,-0.4928417284205577,0.4928417284205577,0.2758958848982094,0.9387755102040817,1.7551020408163265,2.510204081632653,19.14360551030355,10.147815487408684,2.183337455704581,-2.317541902897402,2.376181854383921,-2.443916922879608,6.033335325640743,0.1015058094714833,3.0809081419494593,1.1421824175888324,2047.4952577387635,34.492624105887316,27.411189074418893,27.411189074418893,23.677075486442995,15.844071628046244,15.844071628046244,11.783492818746764,11.783492818746764,8.258858878995456,8.258858878995456,5.561823980435829,5.561823980435829,-5.3999999999999995,88014047757.23457,33.49910074683738,14.790636310378869,7.846561688471324,281.1945315905727,29.327196927107433,11.5667326743298,28.75968433574607,0.0,11.466446624403513,0.0,14.573052889090853,8.78083009534964,9.780484743446223,0.0,6.06636706846161,68.42025177622209,68.19333729570913,24.920766498090277,27.78595614082161,22.497490936116122,0.0,24.564282726094387,0.0,13.344558822616634,58.804922122036835,106.17250657245188,0.0,28.68543360781918,25.086644360458486,14.468216370033202,22.99804733313562,0.0,83.95959597347641,0.0,18.558178881782414,22.472738293543287,77.72141850876261,0.0,16.590311206764618,0.0,111.04999999999998,23.100888306495303,13.979489415818463,4.39041504767482,22.81821237749949,40.32179388814268,55.95914072455728,36.39820241076966,38.429479517966065,0.0,32.24694037763272,14.210588861400147,47.69627893426788,0.0,34.87203295166596,7.33977782600255,0.5616034862794792,-0.6530286754947523,15.64052515716851,2.4316094407918296,7.258046257084818,3.6864879555670687,0.2777777777777778,49,1,11,0,1,1,1,3,2,5,0,0,10,1,13,3,11,0,1,1,0,0,10.111694201453322,6,5.436820000000005,181.3001999999995,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.8,CHEMBL3290904,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(F)c5)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,
13.204745160482002,13.204745160482002,0.060970813685252256,-4.0216956409982165,0.3380152115250561,11.285714285714286,499.52800000000013,477.35200000000026,499.14380140400004,182,0,0.3211603806961096,-0.47950006034272463,0.47950006034272463,0.3211603806961096,1.1428571428571428,1.9142857142857144,2.6285714285714286,32.23327247256962,10.110298154369922,2.1842019323598603,-2.1256777661511297,2.299978230959768,-2.2915293280308737,7.923409526373191,0.2516843568556258,3.237130042271512,1.6205497245760294,1473.1982590752593,25.00142475325411,18.818426292408102,19.63492287333583,16.78435672568156,10.528903727201705,12.012066974796099,7.377103118562625,9.059505359972135,4.837938927452458,6.2193488363799885,3.154379021901083,4.202368659126414,-4.259999999999999,75005546.13736717,23.88337155464448,9.92894099740848,5.460199206559851,199.96682518578072,10.05365155780638,11.504607115729456,5.647177220767728,5.879988336435371,15.97163043439408,6.031114512338072,10.038883468458419,27.10212563063841,4.9839785209472085,5.098681808301038,6.923737199690624,48.88539110215728,30.06534653253272,12.005281016795308,22.33961216987563,33.33730844218344,0.0,24.898825347817407,0.0,18.24004229813441,23.69343741564853,60.67547746350331,0.0,17.006891319829364,20.092535026264798,20.8206777874167,5.879988336435371,0.0,47.685502187668185,10.023291153407584,5.817220841045895,13.344558822616634,59.7537400979752,0.0,16.77408020416172,0.0,139.61,21.87162650679155,17.60274921607558,0.0,22.411197367623203,23.318836610074293,30.686289896772447,17.82203900650623,24.395944776997908,6.923737199690624,30.422310922660206,4.736862953800049,47.89122005393867,0.0,20.20240057902132,9.506337208205233,1.817762496879804,-0.3510664058647923,9.052193553217895,3.9826357186955264,2.4714485367933476,-2.6562650742203253,0.18181818181818182,35,3,11,0,0,0,2,1,3,4,0,0,8,3,13,3,8,0,0,0,0,0,6.775331056721403,4,3.271300000000001,127.29090000000001,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,6.38,CHEMBL3601922,CCCNC(=O)Nc1nc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4)c3)cn2n1,
